gravity, cap_pressure, black_oil, ov_relaxation, one_phase, wells, n_phases, n_components, aspect_ratio, courant_number, shockfront_courant_number, shockfront_number_ratio, min_total_mobility, max_total_mobility, average_total_mobility, min_Darcy_velocity, max_Darcy_velocity, average_Darcy_velocity, min_shockfront_mobratio, max_shockfront_mobratio, average_shockfront_mobratio, average_longitudinal_capillary, average_transverse_capillary, max_longitudinal_capillary, max_transverse_capillary, min_longitudinal_capillary, min_transverse_capillary, average_buoyancy_number, average_longitudinal_buoyancy, average_transverse_buoyancy, max_buoyancy_number, max_longitudinal_buoyancy, max_transverse_buoyancy, min_buoyancy_number, min_longitudinal_buoyancy, min_transverse_buoyancy, average_overrelaxation, max_overrelaxation, min_overrelaxation, average_invPeclet, max_invPeclet, min_invPeclet, res, resold, res_resold, backtrack_par_factor, btpf,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.50000000E+01,  0.56875575E+01,  0.40617177E+00,  0.48489666E-01,  0.16666670E+03,  0.97163113E+03,  0.27621699E+03,  0.12241487E-08,  0.55019138E-05,  0.40110215E-06,  0.83505864E+00,  0.12070689E+01,  0.92869804E+00,  0.27298734E-02,  0.68246834E-01,  0.13478755E+00,  0.33696887E+01,  0.29989565E-04,  0.74973912E-03,  0.13492526E+00,  0.30090619E+00,  0.33731316E+01,  0.34845985E+01,  0.37451743E+02,  0.87114962E+02,  0.20204985E-04, -0.37794670E-02,  0.50512461E-03, -0.21153230E+07, -0.14391342E+06, -0.54334427E+09,  0.49634061E+08,  0.24506827E+10,  0.54526481E+06,  0.48838857E-07,  0.14598614E-06,  0.33454447E+00, -0.72222222E+00, -0.72222222E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.50000000E+01,  0.56764594E+01,  0.49993522E+00,  0.47098569E-01,  0.16666671E+03,  0.97164006E+03,  0.27630845E+03,  0.12260923E-08,  0.55006726E-05,  0.40136376E-06,  0.83876288E+00,  0.12693845E+01,  0.93754994E+00,  0.27293042E-02,  0.68232606E-01,  0.13457388E+00,  0.33643471E+01,  0.29996332E-04,  0.74990830E-03,  0.13492697E+00,  0.30063854E+00,  0.33731742E+01,  0.34788658E+01,  0.37343421E+02,  0.86971644E+02,  0.18704290E-04, -0.44063360E-02,  0.46760724E-03, -0.21089836E+07, -0.14322340E+06, -0.54104061E+09,  0.49623713E+08,  0.24467979E+10,  0.54538785E+06,  0.19890428E-07,  0.48838857E-07,  0.40726644E+00, -0.65454545E+00, -0.65454545E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.50000000E+01,  0.56787820E+01,  0.54214665E+00,  0.47893482E-01,  0.16666672E+03,  0.97164227E+03,  0.27633280E+03,  0.12225785E-08,  0.55005950E-05,  0.40132855E-06,  0.84234679E+00,  0.12684722E+01,  0.94080650E+00,  0.27299483E-02,  0.68248708E-01,  0.13496066E+00,  0.33740166E+01,  0.29996755E-04,  0.74991888E-03,  0.13490933E+00,  0.30109377E+00,  0.33727332E+01,  0.34893850E+01,  0.37544853E+02,  0.87234625E+02,  0.17957381E-04, -0.41276388E-02,  0.44893453E-03, -0.21161117E+07, -0.14364383E+06, -0.54270360E+09,  0.49635424E+08,  0.24538302E+10,  0.54539555E+06,  0.29345471E-06,  0.19890428E-07,  0.14753565E+02, -0.89166667E+00, -0.89166667E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.50000000E+01,  0.56751373E+01,  0.39999169E+00,  0.48290938E-01,  0.16666669E+03,  0.97180831E+03,  0.27680425E+03,  0.12064878E-08,  0.55251871E-05,  0.40156520E-06,  0.83676661E+00,  0.11878032E+01,  0.92421795E+00,  0.27330871E-02,  0.68327178E-01,  0.13676060E+00,  0.34190150E+01,  0.29863242E-04,  0.74658105E-03,  0.13489377E+00,  0.30209928E+00,  0.33723443E+01,  0.35441006E+01,  0.38584694E+02,  0.88602514E+02,  0.25328683E-04, -0.29467009E-02,  0.63321707E-03, -0.21735044E+07, -0.14661634E+06, -0.55971933E+09,  0.49692493E+08,  0.24865564E+10,  0.54296804E+06,  0.15133612E-06,  0.29345471E-06,  0.51570519E+00, -0.80000000E+00, -0.80000000E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.50000000E+01,  0.57020474E+01,  0.41005088E+00,  0.47893482E-01,  0.16666667E+03,  0.97185480E+03,  0.27729999E+03,  0.12218522E-08,  0.55191657E-05,  0.40317224E-06,  0.83421032E+00,  0.11839500E+01,  0.92546935E+00,  0.27288176E-02,  0.68220439E-01,  0.13504088E+00,  0.33760221E+01,  0.29895823E-04,  0.74739558E-03,  0.13490020E+00,  0.30031005E+00,  0.33725049E+01,  0.34931746E+01,  0.37662057E+02,  0.87329365E+02,  0.15340599E-04, -0.56903710E-02,  0.38351498E-03, -0.21415367E+07, -0.14317337E+06, -0.54817312E+09,  0.49614865E+08,  0.24552888E+10,  0.54356042E+06,  0.49627443E-07,  0.15133612E-06,  0.32792861E+00, -0.71250000E+00, -0.71250000E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.50000000E+01,  0.56926989E+01,  0.52112653E+00,  0.46303657E-01,  0.16666668E+03,  0.97186205E+03,  0.27737948E+03,  0.12239048E-08,  0.55180264E-05,  0.40338951E-06,  0.83557257E+00,  0.11832660E+01,  0.93265114E+00,  0.27281445E-02,  0.68203611E-01,  0.13481441E+00,  0.33703602E+01,  0.29901996E-04,  0.74754989E-03,  0.13489643E+00,  0.30002420E+00,  0.33724108E+01,  0.34868784E+01,  0.37546337E+02,  0.87171961E+02,  0.14178267E-04, -0.66180810E-02,  0.35445667E-03, -0.21356223E+07, -0.14255644E+06, -0.54605986E+09,  0.49602627E+08,  0.24511711E+10,  0.54367265E+06,  0.21506867E-07,  0.49627443E-07,  0.43336641E+00, -0.65000000E+00, -0.65000000E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.50000000E+01,  0.56952586E+01,  0.56066269E+00,  0.45707472E-01,  0.16666667E+03,  0.97186393E+03,  0.27740141E+03,  0.12208633E-08,  0.55179673E-05,  0.40337449E-06,  0.83908171E+00,  0.11830865E+01,  0.93313779E+00,  0.27288732E-02,  0.68221830E-01,  0.13515027E+00,  0.33787567E+01,  0.29902316E-04,  0.74755789E-03,  0.13488964E+00,  0.30041138E+00,  0.33722411E+01,  0.34961706E+01,  0.37716351E+02,  0.87404265E+02,  0.13387179E-04, -0.58511143E-02,  0.33467947E-03, -0.21430856E+07, -0.14299752E+06, -0.54781399E+09,  0.49615876E+08,  0.24572776E+10,  0.54367847E+06,  0.29629404E-06,  0.21506867E-07,  0.13776718E+02, -0.88888889E+00, -0.88888889E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.50000000E+01,  0.56916071E+01,  0.43364249E+00,  0.47496025E-01,  0.16666667E+03,  0.97202619E+03,  0.27786725E+03,  0.12063087E-08,  0.55420318E-05,  0.40364307E-06,  0.83552030E+00,  0.11993462E+01,  0.92208588E+00,  0.27319874E-02,  0.68299685E-01,  0.13678090E+00,  0.34195226E+01,  0.29772474E-04,  0.74431186E-03,  0.13488921E+00,  0.30125163E+00,  0.33722302E+01,  0.35471259E+01,  0.38663760E+02,  0.88678149E+02,  0.14047659E-04, -0.28570153E-02,  0.35119148E-03, -0.22009636E+07, -0.14595709E+06, -0.56489702E+09,  0.49672498E+08,  0.24869255E+10,  0.54131772E+06,  0.15027785E-06,  0.29629404E-06,  0.50719160E+00, -0.80714286E+00, -0.80714286E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.50000000E+01,  0.57204010E+01,  0.42516610E+00,  0.48489666E-01,  0.16666670E+03,  0.97207241E+03,  0.27837556E+03,  0.12212978E-08,  0.55363639E-05,  0.40525572E-06,  0.83450583E+00,  0.11954838E+01,  0.92418835E+00,  0.27275499E-02,  0.68188748E-01,  0.13510219E+00,  0.33775547E+01,  0.29802954E-04,  0.74507385E-03,  0.13488486E+00,  0.29948346E+00,  0.33721215E+01,  0.34964746E+01,  0.37762047E+02,  0.87411864E+02,  0.10781146E-04, -0.84286087E-02,  0.26952864E-03, -0.21693840E+07, -0.14257757E+06, -0.55343141E+09,  0.49591816E+08,  0.24564034E+10,  0.54187189E+06,  0.48320306E-07,  0.15027785E-06,  0.32153978E+00, -0.72727273E+00, -0.72727273E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.50000000E+01,  0.57088585E+01,  0.42706117E+00,  0.46303657E-01,  0.16666669E+03,  0.97207951E+03,  0.27845481E+03,  0.12229716E-08,  0.55351893E-05,  0.40548670E-06,  0.83385978E+00,  0.11948154E+01,  0.92742431E+00,  0.27270696E-02,  0.68176740E-01,  0.13491728E+00,  0.33729320E+01,  0.29809279E-04,  0.74523197E-03,  0.13489049E+00,  0.29921530E+00,  0.33722623E+01,  0.34913210E+01,  0.37669135E+02,  0.87283024E+02,  0.95566191E-05, -0.95632380E-02,  0.23891548E-03, -0.21631248E+07, -0.14195034E+06, -0.55124434E+09,  0.49583084E+08,  0.24530415E+10,  0.54198688E+06,  0.21567918E-07,  0.48320306E-07,  0.44635308E+00, -0.65555556E+00, -0.65555556E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.50000000E+01,  0.57115001E+01,  0.44739266E+00,  0.46303657E-01,  0.16666675E+03,  0.97208123E+03,  0.27847686E+03,  0.12193868E-08,  0.55350936E-05,  0.40543179E-06,  0.83681923E+00,  0.11946508E+01,  0.92867629E+00,  0.27276471E-02,  0.68191177E-01,  0.13531391E+00,  0.33828478E+01,  0.29809794E-04,  0.74524486E-03,  0.13486168E+00,  0.29972335E+00,  0.33715419E+01,  0.35025735E+01,  0.37875035E+02,  0.87564338E+02,  0.89010338E-05, -0.87418929E-02,  0.22252585E-03, -0.21705974E+07, -0.14238884E+06, -0.55300733E+09,  0.49593583E+08,  0.24602530E+10,  0.54199626E+06,  0.29920615E-06,  0.21567918E-07,  0.13872742E+02, -0.87777778E+00, -0.87777778E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.50000000E+01,  0.57078387E+01,  0.40915286E+00,  0.48092210E-01,  0.16667003E+03,  0.97223835E+03,  0.27893133E+03,  0.12058584E-08,  0.55599872E-05,  0.40567781E-06,  0.83686347E+00,  0.12107205E+01,  0.92419979E+00,  0.27300508E-02,  0.68251270E-01,  0.13683199E+00,  0.34207997E+01,  0.29676327E-04,  0.74190818E-03,  0.13482030E+00,  0.30064795E+00,  0.33705074E+01,  0.35515150E+01,  0.38762083E+02,  0.88787874E+02,  0.18855310E-04, -0.33783121E-02,  0.47138276E-03, -0.22290742E+07, -0.14535100E+06, -0.57016503E+09,  0.49637287E+08,  0.24878543E+10,  0.53956959E+06,  0.15154672E-06,  0.29920615E-06,  0.50649600E+00, -0.80000000E+00, -0.80000000E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.50000000E+01,  0.57412147E+01,  0.44983827E+00,  0.47893482E-01,  0.16666667E+03,  0.97228488E+03,  0.27945247E+03,  0.12208335E-08,  0.55533891E-05,  0.40733436E-06,  0.83606255E+00,  0.12070393E+01,  0.92965715E+00,  0.27255538E-02,  0.68138846E-01,  0.13515357E+00,  0.33788392E+01,  0.29711586E-04,  0.74278966E-03,  0.13481793E+00,  0.29883669E+00,  0.33704483E+01,  0.34997575E+01,  0.37860030E+02,  0.87493937E+02,  0.62026161E-05, -0.98381573E-02,  0.15506540E-03, -0.21979543E+07, -0.14205310E+06, -0.55888022E+09,  0.49555524E+08,  0.24573376E+10,  0.54021066E+06,  0.49523226E-07,  0.15154672E-06,  0.32678521E+00, -0.72222222E+00, -0.72222222E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.50000000E+01,  0.57251760E+01,  0.44507376E+00,  0.46701113E-01,  0.16666667E+03,  0.97229231E+03,  0.27953965E+03,  0.12230107E-08,  0.55523010E-05,  0.40756745E-06,  0.83383557E+00,  0.12063795E+01,  0.93360702E+00,  0.27246051E-02,  0.68115126E-01,  0.13491297E+00,  0.33728242E+01,  0.29717409E-04,  0.74293523E-03,  0.13479910E+00,  0.29854592E+00,  0.33699776E+01,  0.34928849E+01,  0.37739282E+02,  0.87322123E+02,  0.48919342E-05, -0.10659668E-01,  0.12229835E-03, -0.21922983E+07, -0.14146571E+06, -0.55683270E+09,  0.49538274E+08,  0.24529630E+10,  0.54031653E+06,  0.23079561E-07,  0.49523226E-07,  0.46603510E+00, -0.62857143E+00, -0.62857143E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.50000000E+01,  0.57277124E+01,  0.47330061E+00,  0.47098569E-01,  0.16666668E+03,  0.97229408E+03,  0.27956040E+03,  0.12191690E-08,  0.55522148E-05,  0.40753753E-06,  0.83639968E+00,  0.12062209E+01,  0.93352316E+00,  0.27258948E-02,  0.68147371E-01,  0.13533808E+00,  0.33834521E+01,  0.29717870E-04,  0.74294675E-03,  0.13481702E+00,  0.29894860E+00,  0.33704255E+01,  0.35051446E+01,  0.37958693E+02,  0.87628615E+02,  0.41678614E-05, -0.10525586E-01,  0.10419654E-03, -0.21988894E+07, -0.14183851E+06, -0.55836318E+09,  0.49561724E+08,  0.24606925E+10,  0.54032491E+06,  0.30134786E-06,  0.23079561E-07,  0.13056915E+02, -0.87777778E+00, -0.87777778E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.50000000E+01,  0.57240941E+01,  0.40258480E+00,  0.48489666E-01,  0.16666669E+03,  0.97244821E+03,  0.28001477E+03,  0.12062294E-08,  0.55770081E-05,  0.40783309E-06,  0.83603822E+00,  0.12219747E+01,  0.92272681E+00,  0.27289375E-02,  0.68223437E-01,  0.13678990E+00,  0.34197476E+01,  0.29585756E-04,  0.73964389E-03,  0.13482678E+00,  0.29965715E+00,  0.33706694E+01,  0.35532312E+01,  0.38815240E+02,  0.88830779E+02,  0.74415302E-05, -0.73036796E-02,  0.18603826E-03, -0.22561749E+07, -0.14467652E+06, -0.57516686E+09,  0.49617045E+08,  0.24870892E+10,  0.53792283E+06,  0.15245248E-06,  0.30134786E-06,  0.50590197E+00, -0.80714286E+00, -0.80714286E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.50000000E+01,  0.57572845E+01,  0.43492134E+00,  0.46899841E-01,  0.16666667E+03,  0.97249416E+03,  0.28054586E+03,  0.12209549E-08,  0.55703516E-05,  0.40949000E-06,  0.83702476E+00,  0.12114083E+01,  0.92428382E+00,  0.27239874E-02,  0.68099684E-01,  0.13514013E+00,  0.33785031E+01,  0.29621111E-04,  0.74052776E-03,  0.13479508E+00,  0.29788845E+00,  0.33698769E+01,  0.35014049E+01,  0.37927481E+02,  0.87535122E+02,  0.13592148E-05, -0.12074422E-01,  0.33980371E-04, -0.22270047E+07, -0.14153988E+06, -0.56435521E+09,  0.49527043E+08,  0.24570932E+10,  0.53856565E+06,  0.49300154E-07,  0.15245248E-06,  0.32338047E+00, -0.72500000E+00, -0.72500000E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.50000000E+01,  0.57412491E+01,  0.46419724E+00,  0.45508744E-01,  0.16666671E+03,  0.97250119E+03,  0.28062895E+03,  0.12227514E-08,  0.55692209E-05,  0.40972275E-06,  0.83552145E+00,  0.12107796E+01,  0.92899623E+00,  0.27233762E-02,  0.68084406E-01,  0.13494158E+00,  0.33735394E+01,  0.29627124E-04,  0.74067811E-03,  0.13479424E+00,  0.29762151E+00,  0.33698559E+01,  0.34956550E+01,  0.37825722E+02,  0.87391374E+02,  0.17991017E-06, -0.13432795E-01,  0.44977543E-05, -0.22205649E+07, -0.14091829E+06, -0.56212982E+09,  0.49515932E+08,  0.24534832E+10,  0.53867499E+06,  0.23030330E-07,  0.49300154E-07,  0.46714520E+00, -0.63333333E+00, -0.63333333E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.50000000E+01,  0.57437541E+01,  0.48486247E+00,  0.45508744E-01,  0.16666672E+03,  0.97250285E+03,  0.28065092E+03,  0.12194969E-08,  0.55691642E-05,  0.40966858E-06,  0.83795850E+00,  0.12289831E+01,  0.93193449E+00,  0.27240062E-02,  0.68100154E-01,  0.13530169E+00,  0.33825423E+01,  0.29627426E-04,  0.74068565E-03,  0.13477074E+00,  0.29813536E+00,  0.33692685E+01,  0.35061026E+01,  0.38009468E+02,  0.87652564E+02,  0.58058629E-06, -0.12661545E-01,  0.14514657E-04, -0.22276761E+07, -0.14131986E+06, -0.56379182E+09,  0.49527385E+08,  0.24600308E+10,  0.53868047E+06,  0.30471553E-06,  0.23030330E-07,  0.13231053E+02, -0.87777778E+00, -0.87777778E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.50000000E+01,  0.57401913E+01,  0.42678206E+00,  0.49284579E-01,  0.16666736E+03,  0.97265409E+03,  0.28110024E+03,  0.12080283E-08,  0.55930930E-05,  0.40996391E-06,  0.83521442E+00,  0.12809620E+01,  0.92459205E+00,  0.27256190E-02,  0.68140475E-01,  0.13658621E+00,  0.34146552E+01,  0.29500672E-04,  0.73751680E-03,  0.13470283E+00,  0.29896433E+00,  0.33675708E+01,  0.35493062E+01,  0.38769963E+02,  0.88732656E+02,  0.92075519E-05, -0.93854089E-02,  0.23018880E-03, -0.22866785E+07, -0.14422078E+06, -0.58098353E+09,  0.49556709E+08,  0.24833856E+10,  0.53637585E+06,  0.15460986E-06,  0.30471553E-06,  0.50739080E+00, -0.80000000E+00, -0.80000000E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.50000000E+01,  0.57703527E+01,  0.42580727E+00,  0.48489666E-01,  0.16667005E+03,  0.97269863E+03,  0.28163621E+03,  0.12229695E-08,  0.55873091E-05,  0.41163614E-06,  0.83534433E+00,  0.11926328E+01,  0.92519733E+00,  0.27208189E-02,  0.68020472E-01,  0.13491750E+00,  0.33729376E+01,  0.29531210E-04,  0.73828026E-03,  0.13468376E+00,  0.29715237E+00,  0.33670941E+01,  0.34967180E+01,  0.37872516E+02,  0.87417949E+02,  0.33993270E-05, -0.14115391E-01,  0.84983176E-04, -0.22567838E+07, -0.14109382E+06, -0.57002091E+09,  0.49469434E+08,  0.24530455E+10,  0.53693109E+06,  0.50534580E-07,  0.15460986E-06,  0.32685226E+00, -0.72222222E+00, -0.72222222E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.50000000E+01,  0.57573363E+01,  0.48300718E+00,  0.47098569E-01,  0.16667385E+03,  0.97270583E+03,  0.28172763E+03,  0.12252612E-08,  0.55861854E-05,  0.41189225E-06,  0.83760994E+00,  0.11828226E+01,  0.93006816E+00,  0.27199876E-02,  0.67999689E-01,  0.13466516E+00,  0.33666291E+01,  0.29537151E-04,  0.73842877E-03,  0.13467707E+00,  0.29682112E+00,  0.33669267E+01,  0.34893928E+01,  0.37744986E+02,  0.87234821E+02,  0.47798229E-05, -0.14888672E-01,  0.11949557E-03, -0.22506540E+07, -0.14049305E+06, -0.56785745E+09,  0.49454320E+08,  0.24484575E+10,  0.53703910E+06,  0.22125219E-07,  0.50534580E-07,  0.43782335E+00, -0.63750000E+00, -0.63750000E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.50000000E+01,  0.57598596E+01,  0.51242637E+00,  0.47297297E-01,  0.16667193E+03,  0.97270758E+03,  0.28174875E+03,  0.12207795E-08,  0.55860666E-05,  0.41184338E-06,  0.83889974E+00,  0.11826417E+01,  0.92982178E+00,  0.27215148E-02,  0.68037870E-01,  0.13515955E+00,  0.33789887E+01,  0.29537779E-04,  0.73844447E-03,  0.13469914E+00,  0.29726904E+00,  0.33674784E+01,  0.35039518E+01,  0.38002956E+02,  0.87598795E+02,  0.55161258E-05, -0.14667964E-01,  0.13790314E-03, -0.22572158E+07, -0.14085053E+06, -0.56936652E+09,  0.49482087E+08,  0.24574463E+10,  0.53705053E+06,  0.30602837E-06,  0.22125219E-07,  0.13831654E+02, -0.88000000E+00, -0.88000000E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.50000000E+01,  0.57562600E+01,  0.41706362E+00,  0.50278219E-01,  0.16666701E+03,  0.97285640E+03,  0.28220140E+03,  0.12095476E-08,  0.56106930E-05,  0.41219110E-06,  0.83448688E+00,  0.11987573E+01,  0.92455152E+00,  0.27237586E-02,  0.68093965E-01,  0.13641464E+00,  0.34103660E+01,  0.29408132E-04,  0.73520329E-03,  0.13468189E+00,  0.29787345E+00,  0.33670471E+01,  0.35467276E+01,  0.38750949E+02,  0.88668191E+02,  0.41962316E-05, -0.12242154E-01,  0.10490579E-03, -0.23163742E+07, -0.14371236E+06, -0.58655323E+09,  0.49522883E+08,  0.24802662E+10,  0.53469331E+06,  0.15741937E-06,  0.30602837E-06,  0.51439469E+00, -0.76153846E+00, -0.76153846E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.50000000E+01,  0.57860046E+01,  0.44900262E+00,  0.49880763E-01,  0.16666667E+03,  0.97289773E+03,  0.28271311E+03,  0.12230609E-08,  0.56042654E-05,  0.41376566E-06,  0.83459972E+00,  0.11948886E+01,  0.92680447E+00,  0.27191250E-02,  0.67978125E-01,  0.13490743E+00,  0.33726858E+01,  0.29441860E-04,  0.73604651E-03,  0.13465136E+00,  0.29620958E+00,  0.33662840E+01,  0.34985918E+01,  0.37941088E+02,  0.87464795E+02,  0.76145429E-05, -0.15346044E-01,  0.19036357E-03, -0.22882263E+07, -0.14079776E+06, -0.57620009E+09,  0.49438636E+08,  0.24528624E+10,  0.53530655E+06,  0.52050324E-07,  0.15741937E-06,  0.33064753E+00, -0.72222222E+00, -0.72222222E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.50000000E+01,  0.57737080E+01,  0.40359008E+00,  0.48489666E-01,  0.16666667E+03,  0.97290618E+03,  0.28282417E+03,  0.12258640E-08,  0.56030036E-05,  0.41409327E-06,  0.83485030E+00,  0.11940097E+01,  0.92875617E+00,  0.27180089E-02,  0.67950223E-01,  0.13459895E+00,  0.33649737E+01,  0.29448491E-04,  0.73621226E-03,  0.13463581E+00,  0.29583042E+00,  0.33658953E+01,  0.34894846E+01,  0.37782683E+02,  0.87237116E+02,  0.95402530E-05, -0.16475464E-01,  0.23850633E-03, -0.22798456E+07, -0.14002395E+06, -0.57334783E+09,  0.49418344E+08,  0.24472536E+10,  0.53542710E+06,  0.22163923E-07,  0.52050324E-07,  0.42581719E+00, -0.64285714E+00, -0.64285714E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.50000000E+01,  0.57757952E+01,  0.51974258E+00,  0.48092210E-01,  0.16666667E+03,  0.97290826E+03,  0.28285234E+03,  0.12224394E-08,  0.56028692E-05,  0.41404527E-06,  0.83627878E+00,  0.11937911E+01,  0.93260062E+00,  0.27188496E-02,  0.67971241E-01,  0.13497602E+00,  0.33744004E+01,  0.29449197E-04,  0.73622993E-03,  0.13462293E+00,  0.29636640E+00,  0.33655733E+01,  0.35005831E+01,  0.37974311E+02,  0.87514578E+02,  0.10450389E-04, -0.16161637E-01,  0.26125971E-03, -0.22873601E+07, -0.14042300E+06, -0.57505933E+09,  0.49433630E+08,  0.24541094E+10,  0.53543995E+06,  0.30946480E-06,  0.22163923E-07,  0.13962546E+02, -0.88000000E+00, -0.88000000E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.50000000E+01,  0.57722499E+01,  0.41428197E+00,  0.50874404E-01,  0.16666680E+03,  0.97305437E+03,  0.28330032E+03,  0.12118123E-08,  0.56278982E-05,  0.41439664E-06,  0.83393190E+00,  0.12099364E+01,  0.92658543E+00,  0.27202221E-02,  0.68005553E-01,  0.13615970E+00,  0.34039925E+01,  0.29318228E-04,  0.73295569E-03,  0.13455646E+00,  0.29708878E+00,  0.33639114E+01,  0.35412143E+01,  0.38680278E+02,  0.88530357E+02,  0.10975092E-05, -0.13195096E-01,  0.27437729E-04, -0.23481857E+07, -0.14334100E+06, -0.59261768E+09,  0.49458584E+08,  0.24756309E+10,  0.53305868E+06,  0.15804964E-06,  0.30946480E-06,  0.51071928E+00, -0.76153846E+00, -0.76153846E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.50000000E+01,  0.58055140E+01,  0.42394218E+00,  0.50476948E-01,  0.16666734E+03,  0.97309484E+03,  0.28382046E+03,  0.12260658E-08,  0.56210535E-05,  0.41601135E-06,  0.83575426E+00,  0.12060344E+01,  0.92659443E+00,  0.27154176E-02,  0.67885441E-01,  0.13457679E+00,  0.33644199E+01,  0.29353928E-04,  0.73384820E-03,  0.13452460E+00,  0.29535923E+00,  0.33631150E+01,  0.34907021E+01,  0.37830179E+02,  0.87267552E+02,  0.12746601E-04, -0.17126749E-01,  0.31866502E-03, -0.23192947E+07, -0.14042034E+06, -0.58207831E+09,  0.49371230E+08,  0.24468508E+10,  0.53370778E+06,  0.53286725E-07,  0.15804964E-06,  0.33715183E+00, -0.72222222E+00, -0.72222222E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.50000000E+01,  0.57896614E+01,  0.40818428E+00,  0.49085851E-01,  0.16666752E+03,  0.97310314E+03,  0.28393554E+03,  0.12292155E-08,  0.56197765E-05,  0.41633569E-06,  0.83416472E+00,  0.12051489E+01,  0.92957266E+00,  0.27142296E-02,  0.67855740E-01,  0.13423195E+00,  0.33557988E+01,  0.29360598E-04,  0.73401495E-03,  0.13450830E+00,  0.29495611E+00,  0.33627075E+01,  0.34805019E+01,  0.37651751E+02,  0.87012547E+02,  0.14636303E-04, -0.17831024E-01,  0.36590756E-03, -0.23115280E+07, -0.13969452E+06, -0.57938370E+09,  0.49349629E+08,  0.24405810E+10,  0.53382906E+06,  0.23624019E-07,  0.53286725E-07,  0.44333779E+00, -0.65833333E+00, -0.65833333E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.50000000E+01,  0.57917857E+01,  0.40167204E+00,  0.48489666E-01,  0.16666813E+03,  0.97310523E+03,  0.28396456E+03,  0.12247103E-08,  0.56196043E-05,  0.41629273E-06,  0.83464195E+00,  0.12049231E+01,  0.93006464E+00,  0.27159240E-02,  0.67898101E-01,  0.13472573E+00,  0.33681434E+01,  0.29361498E-04,  0.73403745E-03,  0.13454075E+00,  0.29540037E+00,  0.33635188E+01,  0.34951304E+01,  0.37908690E+02,  0.87378259E+02,  0.15567543E-04, -0.17597884E-01,  0.38918857E-03, -0.23184702E+07, -0.14005068E+06, -0.58094022E+09,  0.49380437E+08,  0.24495588E+10,  0.53384542E+06,  0.31111366E-06,  0.23624019E-07,  0.13169379E+02, -0.87777778E+00, -0.87777778E+00,
