gravity, cap_pressure, black_oil, ov_relaxation, one_phase, wells, n_phases, n_components, aspect_ratio, courant_number, shockfront_courant_number, shockfront_number_ratio, min_total_mobility, max_total_mobility, average_total_mobility, min_Darcy_velocity, max_Darcy_velocity, average_Darcy_velocity, min_shockfront_mobratio, max_shockfront_mobratio, average_shockfront_mobratio, average_longitudinal_capillary, average_transverse_capillary, max_longitudinal_capillary, max_transverse_capillary, min_longitudinal_capillary, min_transverse_capillary, average_buoyancy_number, average_longitudinal_buoyancy, average_transverse_buoyancy, max_buoyancy_number, max_longitudinal_buoyancy, max_transverse_buoyancy, min_buoyancy_number, min_longitudinal_buoyancy, min_transverse_buoyancy, average_overrelaxation, max_overrelaxation, min_overrelaxation, average_invPeclet, max_invPeclet, min_invPeclet, res, resold, res_resold, backtrack_par_factor, btpf,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.50000000E+01,  0.62411631E+01,  0.41037185E+00,  0.50675676E-01,  0.16666799E+03,  0.97747743E+03,  0.31867907E+03,  0.16922102E-08,  0.60884177E-05,  0.50177826E-06,  0.83435629E+00,  0.11769587E+01,  0.91803736E+00,  0.25181134E-02,  0.62952834E-01,  0.97505618E-01,  0.24376405E+01,  0.27100637E-04,  0.67751593E-03,  0.12697055E+00,  0.25655790E+00,  0.31742637E+01,  0.38674288E+01,  0.21162509E+02,  0.96685720E+02,  0.66845356E-04, -0.21888448E-01,  0.16711339E-02, -0.35067905E+07, -0.14233330E+06, -0.80321772E+09,  0.45783880E+08,  0.17728294E+10,  0.49273886E+06,  0.29483103E-06,  0.27742994E-07,  0.10627224E+02, -0.49371599E+00, -0.49371599E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.50000000E+01,  0.62389554E+01,  0.40573761E+00,  0.50675676E-01,  0.16666803E+03,  0.97753159E+03,  0.31876191E+03,  0.16588140E-08,  0.60978550E-05,  0.50123557E-06,  0.83683899E+00,  0.11020772E+01,  0.91439043E+00,  0.25223272E-02,  0.63058181E-01,  0.99468656E-01,  0.24867164E+01,  0.27058695E-04,  0.67646738E-03,  0.12713368E+00,  0.25729957E+00,  0.31783420E+01,  0.38459765E+01,  0.22032035E+02,  0.96149414E+02,  0.63297165E-04, -0.21977414E-01,  0.15824291E-02, -0.35320354E+07, -0.14303733E+06, -0.81052353E+09,  0.45860495E+08,  0.18085210E+10,  0.49197627E+06,  0.10326801E-06,  0.29483103E-06,  0.35026167E+00, -0.49363599E+00, -0.49363599E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.50000000E+01,  0.62493836E+01,  0.41291033E+00,  0.51271860E-01,  0.16666749E+03,  0.97756848E+03,  0.31933721E+03,  0.16939906E-08,  0.61004601E-05,  0.50315608E-06,  0.83628974E+00,  0.11636424E+01,  0.91671433E+00,  0.25155612E-02,  0.62889031E-01,  0.97403140E-01,  0.24350785E+01,  0.27047140E-04,  0.67617851E-03,  0.12686426E+00,  0.25616627E+00,  0.31716064E+01,  0.38604494E+01,  0.21153574E+02,  0.96511236E+02,  0.67000789E-04, -0.22449672E-01,  0.16750197E-02, -0.35439302E+07, -0.14275245E+06, -0.81118646E+09,  0.45737477E+08,  0.17709662E+10,  0.49176619E+06,  0.52748276E-07,  0.10326801E-06,  0.51079011E+00, -0.49408828E+00, -0.49408828E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.50000000E+01,  0.62509841E+01,  0.41109576E+00,  0.51271860E-01,  0.16666670E+03,  0.97758677E+03,  0.31962861E+03,  0.17092421E-08,  0.61014827E-05,  0.50413410E-06,  0.83567236E+00,  0.11632428E+01,  0.91661845E+00,  0.25123094E-02,  0.62807735E-01,  0.96534012E-01,  0.24133503E+01,  0.27042607E-04,  0.67606518E-03,  0.12673312E+00,  0.25561603E+00,  0.31683279E+01,  0.38633789E+01,  0.20792757E+02,  0.96584472E+02,  0.68811529E-04, -0.22411307E-01,  0.17202882E-02, -0.35477601E+07, -0.14251875E+06, -0.81098934E+09,  0.45678353E+08,  0.17551639E+10,  0.49168377E+06,  0.29573302E-07,  0.52748276E-07,  0.56064964E+00, -0.49409371E+00, -0.49409371E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.50000000E+01,  0.62546116E+01,  0.40538366E+00,  0.51470588E-01,  0.16666730E+03,  0.97760005E+03,  0.31983649E+03,  0.17124426E-08,  0.61028035E-05,  0.50469844E-06,  0.83423248E+00,  0.11622903E+01,  0.91839985E+00,  0.25115255E-02,  0.62788137E-01,  0.96353596E-01,  0.24088399E+01,  0.27036754E-04,  0.67591886E-03,  0.12669962E+00,  0.25545713E+00,  0.31674905E+01,  0.38649053E+01,  0.20713180E+02,  0.96622632E+02,  0.71071901E-04, -0.18634150E-01,  0.17767975E-02, -0.35555618E+07, -0.14254970E+06, -0.81198815E+09,  0.45664100E+08,  0.17518836E+10,  0.49157735E+06,  0.29627246E-06,  0.12561630E-07,  0.23585511E+02, -0.49434875E+00, -0.49434875E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.50000000E+01,  0.62528139E+01,  0.40183468E+00,  0.52464229E-01,  0.16666691E+03,  0.97765369E+03,  0.31991230E+03,  0.16778597E-08,  0.61123679E-05,  0.50416582E-06,  0.83676438E+00,  0.11132567E+01,  0.91552091E+00,  0.25158074E-02,  0.62895186E-01,  0.98339570E-01,  0.24584893E+01,  0.26994449E-04,  0.67486121E-03,  0.12687726E+00,  0.25599302E+00,  0.31719315E+01,  0.38477873E+01,  0.21581414E+02,  0.96194682E+02,  0.67381312E-04, -0.20861461E-01,  0.16845328E-02, -0.35809008E+07, -0.14324759E+06, -0.81931585E+09,  0.45741953E+08,  0.17879922E+10,  0.49080815E+06,  0.10377585E-06,  0.29627246E-06,  0.35027167E+00, -0.49493461E+00, -0.49493461E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.50000000E+01,  0.62632891E+01,  0.41037180E+00,  0.52066773E-01,  0.16666691E+03,  0.97769013E+03,  0.32048730E+03,  0.17104417E-08,  0.61146799E-05,  0.50608601E-06,  0.83589537E+00,  0.11153948E+01,  0.91705118E+00,  0.25096159E-02,  0.62740397E-01,  0.96466309E-01,  0.24116577E+01,  0.26984242E-04,  0.67460605E-03,  0.12663386E+00,  0.25488012E+00,  0.31658466E+01,  0.38577579E+01,  0.20791688E+02,  0.96443948E+02,  0.70988447E-04, -0.21007040E-01,  0.17747112E-02, -0.35931756E+07, -0.14297384E+06, -0.82003441E+09,  0.45629379E+08,  0.17539329E+10,  0.49062258E+06,  0.52967275E-07,  0.10377585E-06,  0.51040079E+00, -0.49467521E+00, -0.49467521E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.50000000E+01,  0.62645707E+01,  0.40765344E+00,  0.51271860E-01,  0.16666669E+03,  0.97770811E+03,  0.32077616E+03,  0.17322368E-08,  0.61157034E-05,  0.50709446E-06,  0.83526247E+00,  0.11164434E+01,  0.91555329E+00,  0.25053021E-02,  0.62632553E-01,  0.95252567E-01,  0.23813142E+01,  0.26979726E-04,  0.67449314E-03,  0.12645336E+00,  0.25421393E+00,  0.31613340E+01,  0.38599550E+01,  0.20291796E+02,  0.96498875E+02,  0.72914961E-04, -0.21351403E-01,  0.18228740E-02, -0.35969873E+07, -0.14274003E+06, -0.81982286E+09,  0.45550948E+08,  0.17318649E+10,  0.49054047E+06,  0.27421619E-07,  0.52967275E-07,  0.51770869E+00, -0.49410690E+00, -0.49410690E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.50000000E+01,  0.62682703E+01,  0.40151474E+00,  0.51271860E-01,  0.16666667E+03,  0.97771720E+03,  0.32092003E+03,  0.17293069E-08,  0.61167673E-05,  0.50739144E-06,  0.83477454E+00,  0.11169652E+01,  0.91592406E+00,  0.25057682E-02,  0.62644205E-01,  0.95413946E-01,  0.23853487E+01,  0.26975033E-04,  0.67437582E-03,  0.12646162E+00,  0.25447021E+00,  0.31615405E+01,  0.38608781E+01,  0.20352847E+02,  0.96521954E+02,  0.74738810E-04, -0.19883853E-01,  0.18684702E-02, -0.36007888E+07, -0.14269698E+06, -0.82014649E+09,  0.45559422E+08,  0.17347990E+10,  0.49045514E+06,  0.29589010E-06,  0.27421619E-07,  0.10790395E+02, -0.49416072E+00, -0.49416072E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.50000000E+01,  0.62663364E+01,  0.39746562E+00,  0.49483307E-01,  0.16666680E+03,  0.97777019E+03,  0.32099478E+03,  0.16939343E-08,  0.61260507E-05,  0.50679768E-06,  0.83702258E+00,  0.11241344E+01,  0.91159178E+00,  0.25101149E-02,  0.62752872E-01,  0.97406375E-01,  0.24351594E+01,  0.26934155E-04,  0.67335388E-03,  0.12663579E+00,  0.25520272E+00,  0.31658948E+01,  0.38462299E+01,  0.21219515E+02,  0.96155747E+02,  0.71164753E-04, -0.21991158E-01,  0.17791188E-02, -0.36256507E+07, -0.14336656E+06, -0.82735431E+09,  0.45638452E+08,  0.17710250E+10,  0.48971191E+06,  0.10317460E-06,  0.29589010E-06,  0.34869230E+00, -0.49280486E+00, -0.49280486E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.50000000E+01,  0.62761567E+01,  0.40522747E+00,  0.50278219E-01,  0.16666842E+03,  0.97780602E+03,  0.32156407E+03,  0.17290443E-08,  0.61285865E-05,  0.50870540E-06,  0.83592577E+00,  0.11262366E+01,  0.91272398E+00,  0.25037544E-02,  0.62593859E-01,  0.95428440E-01,  0.23857110E+01,  0.26923011E-04,  0.67307527E-03,  0.12638248E+00,  0.25407962E+00,  0.31595621E+01,  0.38540666E+01,  0.20390960E+02,  0.96351665E+02,  0.74729480E-04, -0.21841075E-01,  0.18682370E-02, -0.36379675E+07, -0.14309608E+06, -0.82807170E+09,  0.45522807E+08,  0.17350625E+10,  0.48950929E+06,  0.53025433E-07,  0.10317460E-06,  0.51393882E+00, -0.49338975E+00, -0.49338975E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.50000000E+01,  0.62780038E+01,  0.40273669E+00,  0.50874404E-01,  0.16667055E+03,  0.97782383E+03,  0.32185139E+03,  0.17435835E-08,  0.61295398E-05,  0.50966571E-06,  0.83539356E+00,  0.11272778E+01,  0.91349018E+00,  0.25006393E-02,  0.62515982E-01,  0.94632694E-01,  0.23658174E+01,  0.26918823E-04,  0.67297059E-03,  0.12625117E+00,  0.25360101E+00,  0.31562792E+01,  0.38544657E+01,  0.20065934E+02,  0.96361644E+02,  0.76563900E-04, -0.21965377E-01,  0.19140975E-02, -0.36418889E+07, -0.14286616E+06, -0.82787513E+09,  0.45466168E+08,  0.17205944E+10,  0.48943315E+06,  0.30153694E-07,  0.53025433E-07,  0.56866474E+00, -0.49382401E+00, -0.49382401E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.50000000E+01,  0.62817708E+01,  0.39739630E+00,  0.50476948E-01,  0.16666735E+03,  0.97783697E+03,  0.32206184E+03,  0.17485249E-08,  0.61308228E-05,  0.51025077E-06,  0.83446698E+00,  0.11280451E+01,  0.91418164E+00,  0.24994918E-02,  0.62487296E-01,  0.94365258E-01,  0.23591315E+01,  0.26913190E-04,  0.67282976E-03,  0.12619795E+00,  0.25343064E+00,  0.31549487E+01,  0.38556055E+01,  0.19951269E+02,  0.96390136E+02,  0.78772333E-04, -0.19210139E-01,  0.19693083E-02, -0.36500843E+07, -0.14290280E+06, -0.82892607E+09,  0.45445306E+08,  0.17157320E+10,  0.48933073E+06,  0.29778223E-06,  0.13261768E-07,  0.22454188E+02, -0.49364396E+00, -0.49364396E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.50000000E+01,  0.62798731E+01,  0.39395663E+00,  0.49284579E-01,  0.16666671E+03,  0.97788935E+03,  0.32212982E+03,  0.17152453E-08,  0.61402759E-05,  0.50969448E-06,  0.83672183E+00,  0.11457441E+01,  0.90605800E+00,  0.25033481E-02,  0.62583702E-01,  0.96196155E-01,  0.24049039E+01,  0.26871757E-04,  0.67179392E-03,  0.12635855E+00,  0.25394092E+00,  0.31589637E+01,  0.38459832E+01,  0.20737964E+02,  0.96149580E+02,  0.38664615E-04, -0.21588466E-01,  0.96661537E-03, -0.36750438E+07, -0.14356759E+06, -0.83615320E+09,  0.45515419E+08,  0.17490210E+10,  0.48857740E+06,  0.10352862E-06,  0.29778223E-06,  0.34766555E+00, -0.49264459E+00, -0.49264459E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.50000000E+01,  0.62902285E+01,  0.40267719E+00,  0.49284579E-01,  0.16666862E+03,  0.97792470E+03,  0.32269700E+03,  0.17469759E-08,  0.61424543E-05,  0.51158316E-06,  0.83590119E+00,  0.11147856E+01,  0.90741544E+00,  0.24975055E-02,  0.62437636E-01,  0.94448930E-01,  0.23612232E+01,  0.26862227E-04,  0.67155567E-03,  0.12612431E+00,  0.25290374E+00,  0.31531078E+01,  0.38496365E+01,  0.20014207E+02,  0.96240913E+02,  0.78559697E-04, -0.21412860E-01,  0.19639924E-02, -0.36875848E+07, -0.14330363E+06, -0.83689775E+09,  0.45409190E+08,  0.17172533E+10,  0.48840412E+06,  0.53208142E-07,  0.10352862E-06,  0.51394621E+00, -0.49266552E+00, -0.49266552E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.50000000E+01,  0.62913936E+01,  0.39925476E+00,  0.49284579E-01,  0.16666782E+03,  0.97794224E+03,  0.32298385E+03,  0.17686329E-08,  0.61434144E-05,  0.51258404E-06,  0.83541577E+00,  0.11009563E+01,  0.90805354E+00,  0.24933555E-02,  0.62333889E-01,  0.93292394E-01,  0.23323099E+01,  0.26858029E-04,  0.67145072E-03,  0.12594717E+00,  0.25227152E+00,  0.31486792E+01,  0.38484193E+01,  0.20080056E+02,  0.96210483E+02,  0.77300424E-04, -0.21691157E-01,  0.19325106E-02, -0.36916570E+07, -0.14307986E+06, -0.83672538E+09,  0.45333737E+08,  0.16962253E+10,  0.48832779E+06,  0.29622919E-07,  0.53208142E-07,  0.55673658E+00, -0.49267666E+00, -0.49267666E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.50000000E+01,  0.62950979E+01,  0.39449984E+00,  0.50079491E-01,  0.16666743E+03,  0.97795672E+03,  0.32322002E+03,  0.17685352E-08,  0.61448158E-05,  0.51315428E-06,  0.83485241E+00,  0.10820764E+01,  0.90906670E+00,  0.24930794E-02,  0.62326985E-01,  0.93297552E-01,  0.23324388E+01,  0.26851903E-04,  0.67129758E-03,  0.12592607E+00,  0.25238643E+00,  0.31481518E+01,  0.38487715E+01,  0.20083651E+02,  0.96219289E+02,  0.70213944E-04, -0.20622746E-01,  0.17553486E-02, -0.37009584E+07, -0.14312045E+06, -0.83790047E+09,  0.45328717E+08,  0.16963191E+10,  0.48821642E+06,  0.30068913E-06,  0.11264555E-07,  0.26693387E+02, -0.49335925E+00, -0.49335925E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.50000000E+01,  0.62933403E+01,  0.39059849E+00,  0.49085851E-01,  0.16666668E+03,  0.97800855E+03,  0.32328020E+03,  0.17313191E-08,  0.61542450E-05,  0.51250963E-06,  0.83692773E+00,  0.11759738E+01,  0.90534470E+00,  0.24977231E-02,  0.62443078E-01,  0.95303053E-01,  0.23825763E+01,  0.26810762E-04,  0.67026906E-03,  0.12612895E+00,  0.25304023E+00,  0.31532237E+01,  0.38404551E+01,  0.20404471E+02,  0.96011378E+02,  0.79194918E-04, -0.21968472E-01,  0.19798730E-02, -0.37249518E+07, -0.14373933E+06, -0.84490946E+09,  0.45413148E+08,  0.17327828E+10,  0.48746841E+06,  0.10376302E-06,  0.30068913E-06,  0.34508404E+00, -0.49251519E+00, -0.49251519E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.50000000E+01,  0.63036271E+01,  0.39872700E+00,  0.49682035E-01,  0.16666687E+03,  0.97804345E+03,  0.32384523E+03,  0.17678074E-08,  0.61563857E-05,  0.51441729E-06,  0.83647067E+00,  0.11462463E+01,  0.90614150E+00,  0.24912295E-02,  0.62280737E-01,  0.93335962E-01,  0.23333990E+01,  0.26801440E-04,  0.67003599E-03,  0.12585933E+00,  0.25197093E+00,  0.31464833E+01,  0.38422938E+01,  0.19981201E+02,  0.96057346E+02,  0.70036127E-04, -0.21680673E-01,  0.17509032E-02, -0.37379484E+07, -0.14349077E+06, -0.84573565E+09,  0.45295081E+08,  0.16970175E+10,  0.48729890E+06,  0.53982180E-07,  0.10376302E-06,  0.52024489E+00, -0.49295599E+00, -0.49295599E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.50000000E+01,  0.63048517E+01,  0.39560442E+00,  0.49085851E-01,  0.16666670E+03,  0.97806079E+03,  0.32413015E+03,  0.17836575E-08,  0.61573288E-05,  0.51538598E-06,  0.83590966E+00,  0.11309824E+01,  0.90646169E+00,  0.24878374E-02,  0.62195936E-01,  0.92506548E-01,  0.23126637E+01,  0.26797335E-04,  0.66993336E-03,  0.12571119E+00,  0.25143342E+00,  0.31427797E+01,  0.38401700E+01,  0.20236469E+02,  0.96004251E+02,  0.65978137E-04, -0.22226273E-01,  0.16494534E-02, -0.37421384E+07, -0.14327115E+06, -0.84557962E+09,  0.45233408E+08,  0.16819372E+10,  0.48722426E+06,  0.27751735E-07,  0.53982180E-07,  0.51409066E+00, -0.49254007E+00, -0.49254007E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.50000000E+01,  0.63055892E+01,  0.39481730E+00,  0.49483307E-01,  0.16666667E+03,  0.97806958E+03,  0.32427341E+03,  0.17875192E-08,  0.61578043E-05,  0.51582181E-06,  0.83530330E+00,  0.11232185E+01,  0.90822703E+00,  0.24868694E-02,  0.62171735E-01,  0.92306701E-01,  0.23076675E+01,  0.26795266E-04,  0.66988164E-03,  0.12566807E+00,  0.25130395E+00,  0.31417016E+01,  0.38392248E+01,  0.20294475E+02,  0.95980619E+02,  0.62930808E-04, -0.22561657E-01,  0.15732702E-02, -0.37464252E+07, -0.14324310E+06, -0.84599168E+09,  0.45215807E+08,  0.16783037E+10,  0.48718665E+06,  0.15786389E-07,  0.27751735E-07,  0.56884333E+00, -0.49283649E+00, -0.49283649E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.50000000E+01,  0.63058227E+01,  0.39327144E+00,  0.48887122E-01,  0.16666671E+03,  0.97807405E+03,  0.32434356E+03,  0.17904593E-08,  0.61580126E-05,  0.51602890E-06,  0.83492256E+00,  0.11174449E+01,  0.90772243E+00,  0.24862446E-02,  0.62156115E-01,  0.92155125E-01,  0.23038781E+01,  0.26794359E-04,  0.66985897E-03,  0.12563978E+00,  0.25121745E+00,  0.31409946E+01,  0.38386965E+01,  0.20341862E+02,  0.95967413E+02,  0.61340827E-04, -0.21022853E-01,  0.15335207E-02, -0.37492965E+07, -0.14325570E+06, -0.84635985E+09,  0.45204447E+08,  0.16755477E+10,  0.48717016E+06,  0.92316418E-08,  0.15786389E-07,  0.58478488E+00, -0.49241042E+00, -0.49241042E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.50000000E+01,  0.63086878E+01,  0.38863355E+00,  0.48887122E-01,  0.16666675E+03,  0.97807631E+03,  0.32437896E+03,  0.17888074E-08,  0.61587689E-05,  0.51606492E-06,  0.83519743E+00,  0.11152126E+01,  0.90758934E+00,  0.24867533E-02,  0.62168833E-01,  0.92240225E-01,  0.23060056E+01,  0.26791068E-04,  0.66977671E-03,  0.12565803E+00,  0.25135502E+00,  0.31414506E+01,  0.38406869E+01,  0.20340056E+02,  0.96017173E+02,  0.58521294E-04, -0.20856980E-01,  0.14630324E-02, -0.37512495E+07, -0.14328136E+06, -0.84666036E+09,  0.45213697E+08,  0.16770950E+10,  0.48711034E+06,  0.30419156E-06,  0.92316418E-08,  0.32950971E+02, -0.49254253E+00, -0.49254253E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.50000000E+01,  0.63067574E+01,  0.38731681E+00,  0.51669316E-01,  0.16666705E+03,  0.97812753E+03,  0.32443070E+03,  0.17476604E-08,  0.61671282E-05,  0.51536607E-06,  0.83619433E+00,  0.12106064E+01,  0.90809468E+00,  0.24915248E-02,  0.62288119E-01,  0.94411933E-01,  0.23602983E+01,  0.26754754E-04,  0.66886886E-03,  0.12586032E+00,  0.25201020E+00,  0.31465079E+01,  0.38362037E+01,  0.20063539E+02,  0.95905093E+02,  0.72400863E-04, -0.23713508E-01,  0.18100216E-02, -0.37755449E+07, -0.14390436E+06, -0.85373797E+09,  0.45300450E+08,  0.17165806E+10,  0.48645008E+06,  0.10398387E-06,  0.30419156E-06,  0.34183681E+00, -0.49438708E+00, -0.49438708E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.50000000E+01,  0.63175742E+01,  0.39742488E+00,  0.51470588E-01,  0.16666867E+03,  0.97816228E+03,  0.32499514E+03,  0.17829490E-08,  0.61701592E-05,  0.51728053E-06,  0.83577553E+00,  0.11812988E+01,  0.90862144E+00,  0.24853942E-02,  0.62134856E-01,  0.92543307E-01,  0.23135827E+01,  0.26741611E-04,  0.66854028E-03,  0.12560917E+00,  0.25095061E+00,  0.31402293E+01,  0.38356405E+01,  0.20158223E+02,  0.95891013E+02,  0.58597625E-04, -0.22684627E-01,  0.14649406E-02, -0.37887600E+07, -0.14365857E+06, -0.85459142E+09,  0.45188986E+08,  0.16826056E+10,  0.48621112E+06,  0.53690117E-07,  0.10398387E-06,  0.51633118E+00, -0.49426118E+00, -0.49426118E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.50000000E+01,  0.63181678E+01,  0.39398400E+00,  0.51073132E-01,  0.16666781E+03,  0.97817948E+03,  0.32527911E+03,  0.18038646E-08,  0.61711881E-05,  0.51824360E-06,  0.83520459E+00,  0.11672465E+01,  0.90881840E+00,  0.24817950E-02,  0.62044875E-01,  0.91470278E-01,  0.22867569E+01,  0.26737153E-04,  0.66842882E-03,  0.12545895E+00,  0.25033574E+00,  0.31364737E+01,  0.38319668E+01,  0.20500469E+02,  0.95799170E+02,  0.53901723E-04, -0.22581104E-01,  0.13475431E-02, -0.37942235E+07, -0.14348750E+06, -0.85472066E+09,  0.45123545E+08,  0.16630960E+10,  0.48613005E+06,  0.27586604E-07,  0.53690117E-07,  0.51381159E+00, -0.49398636E+00, -0.49398636E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.50000000E+01,  0.63215911E+01,  0.38746326E+00,  0.50874404E-01,  0.16666668E+03,  0.97818819E+03,  0.32542113E+03,  0.18042616E-08,  0.61722185E-05,  0.51861583E-06,  0.83479597E+00,  0.11592213E+01,  0.90857009E+00,  0.24814141E-02,  0.62035353E-01,  0.91450155E-01,  0.22862539E+01,  0.26732689E-04,  0.66831723E-03,  0.12543117E+00,  0.25044034E+00,  0.31357793E+01,  0.38325882E+01,  0.20516916E+02,  0.95814705E+02,  0.49804561E-04, -0.21944659E-01,  0.12451140E-02, -0.37978963E+07, -0.14343569E+06, -0.85499280E+09,  0.45116620E+08,  0.16627301E+10,  0.48604890E+06,  0.30288079E-06,  0.27586604E-07,  0.10979270E+02, -0.49389710E+00, -0.49389710E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.50000000E+01,  0.63198142E+01,  0.38370374E+00,  0.51470588E-01,  0.16667024E+03,  0.97823894E+03,  0.32547479E+03,  0.17666960E-08,  0.61812505E-05,  0.51794468E-06,  0.83680393E+00,  0.12547649E+01,  0.91229908E+00,  0.24858764E-02,  0.62146910E-01,  0.93394677E-01,  0.23348669E+01,  0.26693628E-04,  0.66734069E-03,  0.12562747E+00,  0.25108392E+00,  0.31406868E+01,  0.38304365E+01,  0.19800485E+02,  0.95760912E+02,  0.63268907E-04, -0.23351285E-01,  0.15817227E-02, -0.38211082E+07, -0.14400820E+06, -0.86181716E+09,  0.45197753E+08,  0.16980850E+10,  0.48533869E+06,  0.10401293E-06,  0.30288079E-06,  0.34341210E+00, -0.49429142E+00, -0.49429142E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.50000000E+01,  0.63297901E+01,  0.39110229E+00,  0.51271860E-01,  0.16667548E+03,  0.97827309E+03,  0.32603705E+03,  0.18025817E-08,  0.61836145E-05,  0.51984045E-06,  0.83602115E+00,  0.12252364E+01,  0.90984726E+00,  0.24795872E-02,  0.61989681E-01,  0.91535378E-01,  0.22883845E+01,  0.26683423E-04,  0.66708557E-03,  0.12536264E+00,  0.25005075E+00,  0.31340661E+01,  0.38267881E+01,  0.20396540E+02,  0.95669702E+02,  0.50613730E-04, -0.22419611E-01,  0.12653432E-02, -0.38348242E+07, -0.14378006E+06, -0.86275535E+09,  0.45083404E+08,  0.16642796E+10,  0.48515314E+06,  0.54162976E-07,  0.10401293E-06,  0.52073312E+00, -0.49414440E+00, -0.49414440E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.50000000E+01,  0.63313606E+01,  0.38776309E+00,  0.51470588E-01,  0.16666677E+03,  0.97828999E+03,  0.32631969E+03,  0.18199577E-08,  0.61844409E-05,  0.52082394E-06,  0.83522822E+00,  0.12101275E+01,  0.91090593E+00,  0.24761841E-02,  0.61904602E-01,  0.90661448E-01,  0.22665362E+01,  0.26679857E-04,  0.66699643E-03,  0.12521342E+00,  0.24950780E+00,  0.31303355E+01,  0.38226747E+01,  0.20677830E+02,  0.95566868E+02,  0.45546892E-04, -0.22282475E-01,  0.11386723E-02, -0.38389832E+07, -0.14355987E+06, -0.86257582E+09,  0.45021529E+08,  0.16483900E+10,  0.48508831E+06,  0.27949236E-07,  0.54162976E-07,  0.51602105E+00, -0.49429834E+00, -0.49429834E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.50000000E+01,  0.63319560E+01,  0.38746048E+00,  0.51470588E-01,  0.16667701E+03,  0.97829854E+03,  0.32646129E+03,  0.18236009E-08,  0.61849731E-05,  0.52123836E-06,  0.83476127E+00,  0.12018096E+01,  0.91118291E+00,  0.24753592E-02,  0.61883980E-01,  0.90480323E-01,  0.22620081E+01,  0.26677561E-04,  0.66693904E-03,  0.12517723E+00,  0.24940754E+00,  0.31294308E+01,  0.38214708E+01,  0.20732760E+02,  0.95536770E+02,  0.42825946E-04, -0.21683643E-01,  0.10706486E-02, -0.38437147E+07, -0.14354710E+06, -0.86307754E+09,  0.45006531E+08,  0.16450968E+10,  0.48504657E+06,  0.16565561E-07,  0.27949236E-07,  0.59270176E+00, -0.49430189E+00, -0.49430189E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.50000000E+01,  0.63320813E+01,  0.38608230E+00,  0.51470588E-01,  0.16667398E+03,  0.97830288E+03,  0.32652994E+03,  0.18268014E-08,  0.61851865E-05,  0.52145294E-06,  0.83556501E+00,  0.11963410E+01,  0.91102982E+00,  0.24747017E-02,  0.61867541E-01,  0.90321803E-01,  0.22580451E+01,  0.26676641E-04,  0.66691602E-03,  0.12514824E+00,  0.24928687E+00,  0.31287059E+01,  0.38205034E+01,  0.20783615E+02,  0.95512586E+02,  0.41358069E-04, -0.22819368E-01,  0.10339517E-02, -0.38466623E+07, -0.14356160E+06, -0.86345804E+09,  0.44994576E+08,  0.16422146E+10,  0.48502983E+06,  0.90401775E-08,  0.16565561E-07,  0.54572117E+00, -0.49430175E+00, -0.49430175E+00,
